/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 241 | Reward: 10.0 | Polciy Loss: 0.6638479828834534 | Steps: 5303
Episode: 242 | Reward: 12.0 | Polciy Loss: 0.632209300994873 | Steps: 5315
Episode: 243 | Reward: 45.0 | Polciy Loss: 0.6562639474868774 | Steps: 5360
Episode: 244 | Reward: 22.0 | Polciy Loss: 0.6368786096572876 | Steps: 5382
Episode: 245 | Reward: 15.0 | Polciy Loss: 0.6355170011520386 | Steps: 5397
Episode: 246 | Reward: 9.0 | Polciy Loss: 0.6440188884735107 | Steps: 5406
Episode: 247 | Reward: 20.0 | Polciy Loss: 0.6710182428359985 | Steps: 5426
Episode: 248 | Reward: 66.0 | Polciy Loss: 0.6318744421005249 | Steps: 5492
Episode: 249 | Reward: 33.0 | Polciy Loss: 0.6674211621284485 | Steps: 5525
Episode: 250 | Reward: 16.0 | Polciy Loss: 0.6423976421356201 | Steps: 5541
Episode: 251 | Reward: 12.0 | Polciy Loss: 0.6466456651687622 | Steps: 5553
Episode: 252 | Reward: 16.0 | Polciy Loss: 0.6279096603393555 | Steps: 5569
Episode: 253 | Reward: 38.0 | Polciy Loss: 0.6335334777832031 | Steps: 5607
Episode: 254 | Reward: 40.0 | Polciy Loss: 0.6505553722381592 | Steps: 5647
Episode: 255 | Reward: 36.0 | Polciy Loss: 0.6662616729736328 | Steps: 5683
Episode: 256 | Reward: 8.0 | Polciy Loss: 0.644828200340271 | Steps: 5691
Episode: 257 | Reward: 20.0 | Polciy Loss: 0.6406254768371582 | Steps: 5711
Episode: 258 | Reward: 20.0 | Polciy Loss: 0.6493402719497681 | Steps: 5731
Episode: 259 | Reward: 36.0 | Polciy Loss: 0.6516319513320923 | Steps: 5767
Episode: 260 | Reward: 14.0 | Polciy Loss: 0.6609694957733154 | Steps: 5781
Episode: 261 | Reward: 20.0 | Polciy Loss: 0.6525040864944458 | Steps: 5801
Episode: 262 | Reward: 17.0 | Polciy Loss: 0.6713641881942749 | Steps: 5818
Episode: 263 | Reward: 18.0 | Polciy Loss: 0.6645921468734741 | Steps: 5836
Episode: 264 | Reward: 22.0 | Polciy Loss: 0.6654344201087952 | Steps: 5858
Episode: 265 | Reward: 44.0 | Polciy Loss: 0.6467252969741821 | Steps: 5902
Episode: 266 | Reward: 18.0 | Polciy Loss: 0.6467882394790649 | Steps: 5920
Episode: 267 | Reward: 12.0 | Polciy Loss: 0.6671361923217773 | Steps: 5932
Episode: 268 | Reward: 12.0 | Polciy Loss: 0.6447950601577759 | Steps: 5944
Episode: 269 | Reward: 13.0 | Polciy Loss: 0.6557576656341553 | Steps: 5957
Episode: 270 | Reward: 17.0 | Polciy Loss: 0.6520802974700928 | Steps: 5974
Episode: 271 | Reward: 32.0 | Polciy Loss: 0.6578243970870972 | Steps: 6006
Episode: 272 | Reward: 24.0 | Polciy Loss: 0.6737687587738037 | Steps: 6030
Episode: 273 | Reward: 31.0 | Polciy Loss: 0.630232036113739 | Steps: 6061
Episode: 274 | Reward: 39.0 | Polciy Loss: 0.6424203515052795 | Steps: 6100
Episode: 275 | Reward: 12.0 | Polciy Loss: 0.6587648391723633 | Steps: 6112
Episode: 276 | Reward: 10.0 | Polciy Loss: 0.6363627910614014 | Steps: 6122
Episode: 277 | Reward: 18.0 | Polciy Loss: 0.6384598016738892 | Steps: 6140
Episode: 278 | Reward: 26.0 | Polciy Loss: 0.6409429311752319 | Steps: 6166
Episode: 279 | Reward: 10.0 | Polciy Loss: 0.6340759992599487 | Steps: 6176
Episode: 280 | Reward: 29.0 | Polciy Loss: 0.6624054312705994 | Steps: 6205
Episode: 281 | Reward: 24.0 | Polciy Loss: 0.6391046047210693 | Steps: 6229
Episode: 282 | Reward: 12.0 | Polciy Loss: 0.6450165510177612 | Steps: 6241
Episode: 283 | Reward: 14.0 | Polciy Loss: 0.639309287071228 | Steps: 6255
Episode: 284 | Reward: 13.0 | Polciy Loss: 0.6388103365898132 | Steps: 6268
Episode: 285 | Reward: 12.0 | Polciy Loss: 0.6458529233932495 | Steps: 6280
Episode: 286 | Reward: 24.0 | Polciy Loss: 0.6475514769554138 | Steps: 6304
Episode: 287 | Reward: 19.0 | Polciy Loss: 0.6510679721832275 | Steps: 6323
Episode: 288 | Reward: 14.0 | Polciy Loss: 0.6540188789367676 | Steps: 6337
Episode: 289 | Reward: 17.0 | Polciy Loss: 0.6555672883987427 | Steps: 6354
Episode: 290 | Reward: 26.0 | Polciy Loss: 0.6567232608795166 | Steps: 6380
Episode: 291 | Reward: 11.0 | Polciy Loss: 0.6427450180053711 | Steps: 6391
